TRIAL_SERIES:single,500,2,22,500.0000,2014.0420,2006.5000
TRIAL_SERIES:single,500,2,23,500.0000,2012.2240,2000.0000
TRIAL_SERIES:single,500,2,24,500.0000,2010.5380,2002.5000
TRIAL_SERIES:single,500,2,25,500.0000,1997.8280,1989.0000
TRIAL_SERIES:single,500,2,26,500.0000,2050.1980,2052.0000
TRIAL_SERIES:single,500,2,27,500.0000,2018.7360,2007.0000
TRIAL_SERIES:single,500,2,28,500.0000,2004.7480,1995.0000
TRIAL_SERIES:single,500,2,29,499.0000,2049.0000,2045.0000
TRIAL_SERIES:single,500,2,30,500.0000,2045.0940,2043.5000
TRIAL_SERIES:single,500,2,31,501.0000,1999.1557,1993.0000
TRIAL_SERIES:single,500,2,32,500.0000,1986.3300,1972.0000
TRIAL_SERIES:single,500,2,33,500.0000,1995.0680,1976.5000
TRIAL_SERIES:single,500,2,34,500.0000,1960.7500,1956.0000
TRIAL_SERIES:single,500,2,35,499.0000,1970.0481,1961.0000
TRIAL_SERIES:single,500,2,36,501.0000,1975.6168,1962.0000
TRIAL_SERIES:single,500,2,37,500.0000,1992.9440,1988.5000
TRIAL_SERIES:single,500,2,38,500.0000,2025.4940,2017.5000
TRIAL_SERIES:single,500,2,39,500.0000,2049.7180,2048.0000
TRIAL_SERIES:single,500,2,40,500.0000,2004.6120,1998.0000
TRIAL_SERIES:single,500,2,41,499.0000,2000.0561,1976.0000
TRIAL_SERIES:single,500,2,42,501.0000,1991.9202,1982.0000
TRIAL_SERIES:single,500,2,43,500.0000,2004.2320,1993.5000
TRIAL_SERIES:single,500,2,44,500.0000,2015.5300,2007.0000
TRIAL_SERIES:single,500,2,45,500.0000,2037.4880,2026.0000
TRIAL_SERIES:single,500,2,46,500.0000,2073.0760,2075.0000
TRIAL_SERIES:single,500,2,47,500.0000,2077.8140,2079.5000
TRIAL_SERIES:single,500,2,48,500.0000,2073.5740,2077.0000
TRIAL_SERIES:single,500,2,49,500.0000,2032.8260,2031.0000
TRIAL_SERIES:single,500,2,50,500.0000,2039.1080,2028.0000
TRIAL_SERIES:single,500,2,51,500.0000,2029.9620,2035.0000
TRIAL_SERIES:single,500,2,52,500.0000,2024.5920,2013.0000
TRIAL_SERIES:single,500,2,53,500.0000,2044.5080,2048.5000
TRIAL_SERIES:single,500,2,54,500.0000,2000.6600,1989.0000
TRIAL_SERIES:single,500,2,55,500.0000,2019.0340,2008.0000
TRIAL_SERIES:single,500,2,56,499.0000,2026.7415,2020.0000
TRIAL_SERIES:single,500,2,57,501.0000,2036.7685,2030.0000
TRIAL_SERIES:single,500,2,58,499.0000,2029.1323,2014.0000
TRIAL_SERIES:single,500,2,59,501.0000,2038.9202,2038.0000
TRIAL_SERIES:single,500,2,60,499.0000,2055.2766,2050.0000
TRIAL_SERIES:single,500,2,61,1.0000,1152.0000,1152.0000
TRIAL_RESULT:single,500,2,491.8033,2008.0000,2020.4650,2008.0000,2344.0000
[2026-02-28 18:07:21] Benchmark run: phase=single step=10 target=500 duration=60s trial=3 attempt=1
TRIAL_SERIES:single,500,3,1,500.0000,2135.4240,2087.0000
TRIAL_SERIES:single,500,3,2,500.0000,2042.7280,2006.5000
TRIAL_SERIES:single,500,3,3,499.0000,2014.3707,2002.0000
TRIAL_SERIES:single,500,3,4,501.0000,2020.3772,2002.0000
TRIAL_SERIES:single,500,3,5,499.0000,2000.3707,1993.0000
TRIAL_SERIES:single,500,3,6,501.0000,2015.2455,2008.0000
TRIAL_SERIES:single,500,3,7,500.0000,2043.2580,2036.5000
TRIAL_SERIES:single,500,3,8,500.0000,2011.3020,2001.5000
TRIAL_SERIES:single,500,3,9,500.0000,2000.4760,1993.0000
TRIAL_SERIES:single,500,3,10,500.0000,2009.0880,1996.0000
TRIAL_SERIES:single,500,3,11,500.0000,2015.8080,2010.0000
TRIAL_SERIES:single,500,3,12,500.0000,2009.0720,2006.5000
TRIAL_SERIES:single,500,3,13,500.0000,1996.7200,1984.0000
TRIAL_SERIES:single,500,3,14,500.0000,1979.2300,1969.0000
TRIAL_SERIES:single,500,3,15,500.0000,2007.2340,1996.5000
TRIAL_SERIES:single,500,3,16,499.0000,2045.3287,2047.0000
TRIAL_SERIES:single,500,3,17,501.0000,2036.8683,2029.0000
TRIAL_SERIES:single,500,3,18,500.0000,2012.2920,2002.0000
TRIAL_SERIES:single,500,3,19,500.0000,2020.6600,2007.5000
TRIAL_SERIES:single,500,3,20,500.0000,2037.0460,2030.0000
TRIAL_SERIES:single,500,3,21,500.0000,2009.8220,1998.0000
TRIAL_SERIES:single,500,3,22,500.0000,1962.1820,1952.5000
TRIAL_SERIES:single,500,3,23,500.0000,1938.5380,1928.5000
TRIAL_SERIES:single,500,3,24,500.0000,1967.0920,1960.0000
TRIAL_SERIES:single,500,3,25,499.0000,1945.8216,1941.0000
TRIAL_SERIES:single,500,3,26,501.0000,1987.3273,1984.0000
TRIAL_SERIES:single,500,3,27,500.0000,1998.9980,1992.5000
TRIAL_SERIES:single,500,3,28,500.0000,1992.5000,1984.0000
TRIAL_SERIES:single,500,3,29,499.0000,1984.0842,1983.0000
TRIAL_SERIES:single,500,3,30,501.0000,1966.9042,1957.0000
TRIAL_SERIES:single,500,3,31,500.0000,1958.8040,1954.0000
TRIAL_SERIES:single,500,3,32,499.0000,1944.0581,1937.0000
TRIAL_SERIES:single,500,3,33,500.0000,1972.4520,1959.5000
TRIAL_SERIES:single,500,3,34,501.0000,2015.1078,2005.0000
TRIAL_SERIES:single,500,3,35,499.0000,2022.0321,2013.0000
TRIAL_SERIES:single,500,3,36,501.0000,1968.5409,1960.0000
TRIAL_SERIES:single,500,3,37,500.0000,1983.4680,1973.0000
TRIAL_SERIES:single,500,3,38,500.0000,2011.7960,2000.0000
TRIAL_SERIES:single,500,3,39,500.0000,1991.0680,1979.5000
TRIAL_SERIES:single,500,3,40,500.0000,1981.3580,1977.0000
TRIAL_SERIES:single,500,3,41,500.0000,2009.4700,2000.0000
TRIAL_SERIES:single,500,3,42,499.0000,2014.2846,2009.0000
TRIAL_SERIES:single,500,3,43,501.0000,2055.1477,2058.0000
TRIAL_SERIES:single,500,3,44,500.0000,2041.5860,2029.5000
TRIAL_SERIES:single,500,3,45,500.0000,2039.3120,2034.0000
TRIAL_SERIES:single,500,3,46,500.0000,2035.5540,2030.0000
TRIAL_SERIES:single,500,3,47,500.0000,2025.8960,2024.0000
TRIAL_SERIES:single,500,3,48,500.0000,2037.0620,2036.0000
TRIAL_SERIES:single,500,3,49,500.0000,2012.9600,2010.0000
TRIAL_SERIES:single,500,3,50,500.0000,2034.5520,2029.5000
TRIAL_SERIES:single,500,3,51,500.0000,2028.3520,2010.0000
TRIAL_SERIES:single,500,3,52,500.0000,2020.8180,2016.5000
TRIAL_SERIES:single,500,3,53,499.0000,2011.1764,1997.0000
TRIAL_SERIES:single,500,3,54,501.0000,1987.4611,1978.0000
TRIAL_SERIES:single,500,3,55,499.0000,1973.0982,1970.0000
TRIAL_SERIES:single,500,3,56,500.0000,1983.3420,1979.0000
TRIAL_SERIES:single,500,3,57,501.0000,1993.9202,1980.0000
TRIAL_SERIES:single,500,3,58,499.0000,1990.3747,1980.0000
TRIAL_SERIES:single,500,3,59,501.0000,1978.6108,1969.0000
TRIAL_SERIES:single,500,3,60,499.0000,1954.1984,1958.0000
TRIAL_SERIES:single,500,3,61,1.0000,1029.0000,1029.0000
TRIAL_RESULT:single,500,3,491.8033,1994.0000,2004.6723,1994.0000,2302.0000
[2026-02-28 18:09:22] Benchmark run: phase=single step=10 target=500 duration=60s trial=4 attempt=1
TRIAL_SERIES:single,500,4,1,500.0000,2110.4540,2073.5000
TRIAL_SERIES:single,500,4,2,499.0000,2006.1343,1982.0000
TRIAL_SERIES:single,500,4,3,501.0000,2018.5369,2002.0000
TRIAL_SERIES:single,500,4,4,500.0000,2024.9960,2009.0000
TRIAL_SERIES:single,500,4,5,500.0000,2025.4420,2013.5000
TRIAL_SERIES:single,500,4,6,500.0000,1968.5700,1963.0000
TRIAL_SERIES:single,500,4,7,499.0000,1999.8096,1999.0000
TRIAL_SERIES:single,500,4,8,500.0000,1992.0360,1978.0000
TRIAL_SERIES:single,500,4,9,500.0000,1972.7860,1966.0000
TRIAL_SERIES:single,500,4,10,500.0000,1958.2820,1956.0000
TRIAL_SERIES:single,500,4,11,501.0000,1989.7525,1985.0000
TRIAL_SERIES:single,500,4,12,500.0000,1969.0500,1965.5000
TRIAL_SERIES:single,500,4,13,500.0000,1954.9960,1952.0000
TRIAL_SERIES:single,500,4,14,500.0000,1955.9140,1946.0000
TRIAL_SERIES:single,500,4,15,500.0000,1945.4580,1940.5000
TRIAL_SERIES:single,500,4,16,499.0000,1990.6814,1986.0000
TRIAL_SERIES:single,500,4,17,501.0000,1993.1737,1986.0000
TRIAL_SERIES:single,500,4,18,499.0000,1967.5251,1963.0000
TRIAL_SERIES:single,500,4,19,501.0000,1972.4351,1974.0000
TRIAL_SERIES:single,500,4,20,500.0000,1976.9640,1973.0000
TRIAL_SERIES:single,500,4,21,500.0000,2009.3180,1999.5000
TRIAL_SERIES:single,500,4,22,500.0000,1984.8180,1970.0000
TRIAL_SERIES:single,500,4,23,500.0000,1985.5920,1982.0000
TRIAL_SERIES:single,500,4,24,500.0000,1966.2920,1962.5000
TRIAL_SERIES:single,500,4,25,499.0000,1977.9399,1971.0000
TRIAL_SERIES:single,500,4,26,501.0000,1970.2515,1964.0000
TRIAL_SERIES:single,500,4,27,500.0000,2026.5480,2015.0000
TRIAL_SERIES:single,500,4,28,500.0000,2037.5920,2024.0000
TRIAL_SERIES:single,500,4,29,499.0000,2046.2906,2048.0000
TRIAL_SERIES:single,500,4,30,500.0000,2025.6960,2021.0000
TRIAL_SERIES:single,500,4,31,501.0000,2028.3972,2031.0000
TRIAL_SERIES:single,500,4,32,500.0000,1976.5180,1964.0000
TRIAL_SERIES:single,500,4,33,500.0000,1972.5820,1966.0000
TRIAL_SERIES:single,500,4,34,500.0000,2018.3220,2007.5000
TRIAL_SERIES:single,500,4,35,500.0000,2058.7400,2061.5000
TRIAL_SERIES:single,500,4,36,500.0000,1988.5360,1982.0000
TRIAL_SERIES:single,500,4,37,499.0000,1960.5050,1957.0000
TRIAL_SERIES:single,500,4,38,501.0000,1951.9780,1943.0000
TRIAL_SERIES:single,500,4,39,499.0000,1962.1824,1957.0000
TRIAL_SERIES:single,500,4,40,500.0000,1938.5940,1936.0000
TRIAL_SERIES:single,500,4,41,500.0000,1970.8080,1963.5000
TRIAL_SERIES:single,500,4,42,500.0000,1962.7240,1953.0000
TRIAL_SERIES:single,500,4,43,500.0000,1941.6560,1937.0000
TRIAL_SERIES:single,500,4,44,501.0000,1973.0758,1975.0000
TRIAL_SERIES:single,500,4,45,500.0000,1976.5360,1976.5000
TRIAL_SERIES:single,500,4,46,500.0000,1969.3600,1964.5000
TRIAL_SERIES:single,500,4,47,500.0000,1961.2760,1951.5000
TRIAL_SERIES:single,500,4,48,500.0000,1974.5960,1966.0000
TRIAL_SERIES:single,500,4,49,499.0000,1971.9980,1963.0000
TRIAL_SERIES:single,500,4,50,500.0000,1976.5280,1972.0000
TRIAL_SERIES:single,500,4,51,501.0000,1944.7186,1936.0000
TRIAL_SERIES:single,500,4,52,500.0000,1948.3860,1936.5000
TRIAL_SERIES:single,500,4,53,500.0000,1997.9780,1986.0000
TRIAL_SERIES:single,500,4,54,500.0000,1988.6000,1982.5000
TRIAL_SERIES:single,500,4,55,500.0000,2012.6060,2000.0000
TRIAL_SERIES:single,500,4,56,500.0000,1995.8180,1990.5000
TRIAL_SERIES:single,500,4,57,500.0000,2005.6160,1991.0000
TRIAL_SERIES:single,500,4,58,500.0000,1942.2160,1932.5000
TRIAL_SERIES:single,500,4,59,500.0000,1984.9980,1966.0000
TRIAL_SERIES:single,500,4,60,499.0000,1975.0721,1970.0000
TRIAL_SERIES:single,500,4,61,2.0000,2063.0000,2063.0000
TRIAL_RESULT:single,500,4,491.8197,1976.0000,1985.9084,1976.0000,2297.0000
[2026-02-28 18:11:24] Benchmark run: phase=single step=10 target=500 duration=60s trial=5 attempt=1
TRIAL_SERIES:single,500,5,1,500.0000,2044.2860,2005.0000
TRIAL_SERIES:single,500,5,2,500.0000,1915.3320,1928.0000
TRIAL_SERIES:single,500,5,3,500.0000,1918.0080,1939.5000
TRIAL_SERIES:single,500,5,4,499.0000,1973.0762,1977.0000
TRIAL_SERIES:single,500,5,5,501.0000,1949.8064,1939.0000
TRIAL_SERIES:single,500,5,6,500.0000,1983.7860,1980.0000
TRIAL_SERIES:single,500,5,7,500.0000,1960.8380,1975.0000
TRIAL_SERIES:single,500,5,8,500.0000,1990.3900,1987.0000
TRIAL_SERIES:single,500,5,9,500.0000,2007.4120,2001.5000
TRIAL_SERIES:single,500,5,10,499.0000,1977.9880,1969.0000
TRIAL_SERIES:single,500,5,11,501.0000,2018.0539,2010.0000
TRIAL_SERIES:single,500,5,12,500.0000,2038.2080,2038.0000
TRIAL_SERIES:single,500,5,13,500.0000,2016.1780,2019.0000
TRIAL_SERIES:single,500,5,14,499.0000,2012.6754,2002.0000
TRIAL_SERIES:single,500,5,15,501.0000,2001.5888,1989.0000
TRIAL_SERIES:single,500,5,16,500.0000,1996.5360,1995.0000
TRIAL_SERIES:single,500,5,17,500.0000,1983.6140,1996.5000
TRIAL_SERIES:single,500,5,18,500.0000,2012.7700,2001.5000
TRIAL_SERIES:single,500,5,19,500.0000,2018.7520,2006.0000
TRIAL_SERIES:single,500,5,20,500.0000,2020.5100,2013.0000
TRIAL_SERIES:single,500,5,21,499.0000,2003.7174,1998.0000
TRIAL_SERIES:single,500,5,22,501.0000,2043.1956,2036.0000
TRIAL_SERIES:single,500,5,23,500.0000,2035.2320,2035.5000
TRIAL_SERIES:single,500,5,24,499.0000,2032.1222,2032.0000
TRIAL_SERIES:single,500,5,25,501.0000,2024.4451,2024.0000
TRIAL_SERIES:single,500,5,26,499.0000,2025.5130,2019.0000
TRIAL_SERIES:single,500,5,27,500.0000,1982.4960,1979.5000
TRIAL_SERIES:single,500,5,28,501.0000,1978.2974,1983.0000
TRIAL_SERIES:single,500,5,29,500.0000,2010.6680,2000.5000
TRIAL_SERIES:single,500,5,30,500.0000,2032.2000,2021.0000
TRIAL_SERIES:single,500,5,31,500.0000,2047.9780,2057.0000
TRIAL_SERIES:single,500,5,32,500.0000,2009.4340,2007.5000
TRIAL_SERIES:single,500,5,33,500.0000,1972.0140,1972.0000
TRIAL_SERIES:single,500,5,34,500.0000,1951.3860,1946.0000
TRIAL_SERIES:single,500,5,35,500.0000,1944.2820,1937.0000
TRIAL_SERIES:single,500,5,36,500.0000,2032.4760,2025.0000
TRIAL_SERIES:single,500,5,37,500.0000,1987.1760,1978.5000
TRIAL_SERIES:single,500,5,38,500.0000,1996.2340,1987.0000
TRIAL_SERIES:single,500,5,39,500.0000,1993.6060,1989.0000
TRIAL_SERIES:single,500,5,40,500.0000,1984.6840,1980.0000
TRIAL_SERIES:single,500,5,41,500.0000,1996.7920,1997.5000
TRIAL_SERIES:single,500,5,42,499.0000,2050.0601,2026.0000
TRIAL_SERIES:single,500,5,43,500.0000,2041.5240,2046.5000
TRIAL_SERIES:single,500,5,44,500.0000,2011.7620,2005.0000
TRIAL_SERIES:single,500,5,45,501.0000,1954.6088,1958.0000
TRIAL_SERIES:single,500,5,46,500.0000,1947.2220,1957.0000
TRIAL_SERIES:single,500,5,47,500.0000,2039.1540,2036.5000
TRIAL_SERIES:single,500,5,48,500.0000,2001.1080,1987.5000
TRIAL_SERIES:single,500,5,49,500.0000,1989.7680,1987.0000
TRIAL_SERIES:single,500,5,50,500.0000,1977.4680,1970.0000
TRIAL_SERIES:single,500,5,51,499.0000,1998.9699,1990.0000
TRIAL_SERIES:single,500,5,52,500.0000,2026.7200,2010.5000
TRIAL_SERIES:single,500,5,53,501.0000,2005.7505,2003.0000
TRIAL_SERIES:single,500,5,54,500.0000,1991.9640,1981.0000
TRIAL_SERIES:single,500,5,55,500.0000,2013.8980,2002.0000
TRIAL_SERIES:single,500,5,56,500.0000,2066.0020,2065.0000
TRIAL_SERIES:single,500,5,57,500.0000,2044.6900,2041.0000
TRIAL_SERIES:single,500,5,58,500.0000,2066.9100,2068.5000
TRIAL_SERIES:single,500,5,59,500.0000,2064.7060,2064.0000
TRIAL_SERIES:single,500,5,60,500.0000,2027.1980,2019.0000
TRIAL_SERIES:single,500,5,61,0.0000,0.0000,0.0000
TRIAL_RESULT:single,500,5,500.0000,1997.0000,2004.0507,1997.0000,2372.0000
[2026-02-28 18:13:25] Eval 1 result: target=500 avg_thr=495.0819 median_lat_us=1997.0000 mean_lat_us=2015.2877 p99_lat_us=2390.0000 pass=true status=ok
[2026-02-28 18:13:25] Single-target complete: slowdown_type=network step=10 target=500 observed_throughput=495.0819 observed_latency_us=1997.0000
RESULTS:495.0819,1997.0000
RESULTS_EXT:495.0819,1997.0000,2015.2877,1997.0000,2390.0000
[2026-02-28 18:13:28] Completed step 10Mbps: observed_thr=495.0819, mean_lat_us=2015.2877, median_lat_us=1997.0000, p99_lat_us=2390.0000
[2026-02-28 18:13:28] Built slowdown-profile plots: /home/egp1042/Documents/CodingProjects/unh-bench-scripts/out/max_latency_target_25/network_bandwidth_slowdown_profile_throughput.png, /home/egp1042/Documents/CodingProjects/unh-bench-scripts/out/max_latency_target_25/network_bandwidth_slowdown_profile_latency.png
[2026-02-28 18:13:28] Done. Summary: /home/egp1042/Documents/CodingProjects/unh-bench-scripts/out/max_latency_target_25/network_bandwidth_slowdown_profile.csv; trials: /home/egp1042/Documents/CodingProjects/unh-bench-scripts/out/max_latency_target_25/network_bandwidth_slowdown_profile_trials.csv
